5.0	55.0	0.0	0.0	0.0	90.0	5.0	0.0	0.0	0.0	10
1.8389	34.9977	-3.1407	1.6111	0.0142	
1.6279	34.9915	-3.1383	2.1111	0.0284	
1.367	34.9795	-3.1338	2.6111	0.0426	
1.0899	34.9616	-3.1275	2.7778	0.0569	
0.8131	34.938	-3.1196	2.7778	0.0711	
0.5369	34.9082	-3.1102	2.7778	0.0853	
0.2615	34.8719	-3.0991	2.7778	0.0995	
84	9	1.5708	2.7778	0.1137	
83.9782	9.2569	1.5795	2.5778	0.0847	
83.9629	9.4941	1.5848	2.3778	0.0557	
83.9336	9.7603	1.595	2.6778	0.0956	
83.8894	10.0345	1.6101	2.7778	0.1355	
83.8302	10.3059	1.6295	2.7778	0.1755	
83.755	10.5734	1.6532	2.7778	0.2154	
83.663	10.8354	1.6813	2.7778	0.2553	
83.5534	11.0907	1.7136	2.7778	0.2952	
83.4256	11.3373	1.7501	2.7778	0.3351	
83.2794	11.5735	1.7908	2.7778	0.375	
83.1146	11.7971	1.8356	2.7778	0.415	
82.9315	12.006	1.8844	2.7778	0.4549	
82.7339	12.2012	1.9355	2.7778	0.4779	
82.5223	12.3813	1.9889	2.7778	0.5009	
82.2977	12.5446	2.0445	2.7778	0.524	
82.0609	12.6898	2.1023	2.7778	0.547	
81.8131	12.8154	2.1623	2.7778	0.57	
81.5558	12.9201	2.2244	2.7778	0.5931	
81.2905	13.0025	2.2886	2.7778	0.6161	
81.0203	13.0668	2.3531	2.7778	0.6194	
80.7463	13.1126	2.4179	2.7778	0.6228	
80.4699	13.1397	2.483	2.7778	0.6261	
80.1922	13.1478	2.5484	2.7778	0.6294	
79.9146	13.1368	2.6141	2.7778	0.6327	
79.6385	13.1067	2.6801	2.7778	0.636	
79.3651	13.0576	2.7464	2.7778	0.6393	
79.0958	12.9896	2.813	2.7778	0.6426	
78.8319	12.9029	2.8799	2.7778	0.646	
78.5722	12.8044	2.9448	2.7778	0.6244	
78.317	12.6946	3.0078	2.7778	0.6028	
78.0665	12.5745	3.0688	2.7778	0.5812	
77.821	12.4445	3.1278	2.7778	0.5596	
77.6086	12.3169	-3.1032	2.4778	0.5545	
77.4274	12.1962	-3.0577	2.1778	0.5495	
77.2755	12.0858	-3.0188	1.8778	0.5444	
77.151	11.9888	-2.9864	1.5778	0.5393	
77.0524	11.9075	-2.9604	1.2778	0.5343	
76.9264	11.7968	-2.9259	1.6778	0.5397	
76.7759	11.6535	-2.8828	2.0778	0.5451	
76.605	11.4742	-2.8309	2.4778	0.5505	
76.4408	11.2754	-2.7753	2.5778	0.5698	
76.2862	11.0568	-2.7158	2.6778	0.5891	
76.1442	10.818	-2.6523	2.7778	0.6083	
76.0224	10.5684	-2.5871	2.7778	0.6276	
75.9221	10.3093	-2.5201	2.7778	0.6469	
75.8445	10.0426	-2.4514	2.7778	0.6661	
75.7974	9.8095	-2.3915	2.3778	0.6812	
75.7729	9.6133	-2.3408	1.9778	0.6963	
75.7636	9.4558	-2.2996	1.5778	0.7114	
75.7634	9.338	-2.2683	1.1778	0.7265	
75.7668	9.2603	-2.2473	0.7778	0.7416	
75.7699	9.2227	-2.2369	0.3778	0.7568	
75.7699	9.2227	-2.2369	0.0	0.7719	
75.7699	9.2227	-2.2369	0.0	0.7854	
75.7699	9.2227	-2.2369	0.0	0.7854	
75.771	9.2127	-2.2341	0.1	0.7854	
75.7735	9.1929	-2.2284	0.2	0.7854	
75.7773	9.1631	-2.2199	0.3	0.7854	
75.7827	9.1235	-2.2086	0.4	0.7854	
75.7901	9.074	-2.1945	0.5	0.7854	
75.7997	9.0148	-2.1775	0.6	0.7854	
75.8122	8.9459	-2.1577	0.7	0.7854	
75.828	8.8675	-2.1351	0.8	0.7854	
75.8477	8.7797	-2.1096	0.9	0.7854	
75.8668	8.702	-2.0871	0.8	0.7793	
75.8846	8.6343	-2.0676	0.7	0.7733	
75.9006	8.5765	-2.0509	0.6	0.7673	
75.9145	8.5284	-2.0371	0.5	0.7612	
75.9259	8.4901	-2.0261	0.4	0.7552	
75.9345	8.4614	-2.018	0.3	0.7491	
75.9404	8.4422	-2.0126	0.2	0.7431	
75.9433	8.4327	-2.0099	0.1	0.737	
75.9433	8.4327	-2.0099	0.0	0.731	
75.9433	8.4327	-2.0099	0.0	0.7305	
75.9433	8.4327	-2.0099	0.0	0.7301	
75.9433	8.4327	-2.0099	0.0	0.7296	
75.9433	8.4327	-2.0099	0.0	0.7292	
75.9433	8.4327	-2.0099	0.0	0.7287	
75.9433	8.4327	-2.0099	0.0	0.7283	
75.9433	8.4327	-2.0099	0.0	0.7278	
75.9433	8.4327	-2.0099	0.0	0.7274	
75.9433	8.4327	-2.0099	0.0	0.7269	
75.957	8.3846	-1.9967	0.5	0.7175	
75.9849	8.2886	-1.9707	1.0	0.7081	
76.029	8.1452	-1.9321	1.5	0.6987	
76.0935	7.9559	-1.8812	2.0	0.6893	
76.1838	7.7227	-1.8184	2.5	0.6799	
76.2978	7.4695	-1.7493	2.7778	0.6705	
76.4267	7.2234	-1.6811	2.7778	0.6612	
76.5699	6.9854	-1.6137	2.7778	0.6518	
76.7266	6.756	-1.5471	2.7778	0.6424	
76.8962	6.536	-1.4814	2.7778	0.633	
77.0835	6.3309	-1.4141	2.7778	0.6505	
77.2875	6.1423	-1.3453	2.7778	0.6681	
77.507	5.9721	-1.2749	2.7778	0.6857	
77.7406	5.8218	-1.2031	2.7778	0.7033	
77.9867	5.693	-1.1297	2.7778	0.7208	
78.2435	5.5871	-1.0549	2.7778	0.7384	
78.5089	5.5053	-0.9787	2.7778	0.756	
78.7809	5.4487	-0.9011	2.7778	0.7735	
79.0561	5.4109	-0.8242	2.7778	0.7646	
79.3332	5.3919	-0.748	2.7778	0.7558	
79.611	5.3916	-0.6725	2.7778	0.7469	
79.8882	5.4098	-0.5977	2.7778	0.738	
80.1636	5.4462	-0.5237	2.7778	0.7291	
80.436	5.5004	-0.4504	2.7778	0.7202	
80.7044	5.5721	-0.3779	2.7778	0.7113	
80.9676	5.6607	-0.3061	2.7778	0.7024	
81.2248	5.7656	-0.2351	2.7778	0.6936	
81.4308	5.8628	-0.178	2.2778	0.676	
81.5885	5.945	-0.1345	1.7778	0.6585	
81.7002	6.007	-0.104	1.2778	0.6409	
81.8364	6.0866	-0.0666	1.5778	0.6328	
81.9957	6.186	-0.0227	1.8778	0.6246	
82.1762	6.3079	0.0276	2.1778	0.6165	
82.3756	6.455	0.0843	2.4778	0.6084	
82.5907	6.6307	0.1471	2.7778	0.6003	
82.796	6.8178	0.2091	2.7778	0.5921	
82.9909	7.0157	0.2703	2.7778	0.584	
83.1751	7.2237	0.3308	2.7778	0.5759	
83.348	7.4411	0.3906	2.7778	0.5677	
83.5096	7.6671	0.4496	2.7778	0.5596	
83.633	7.8703	0.5013	2.3778	0.5753	
83.7241	8.0458	0.5454	1.9778	0.591	
83.7882	8.19	0.5814	1.5778	0.6067	
83.8305	8.2999	0.6088	1.1778	0.6224	
83.8553	8.3736	0.6274	0.7778	0.6381	
83.8692	8.4194	0.6389	0.4778	0.6484	
83.874	8.4365	0.6433	0.1778	0.6588	
83.874	8.4365	0.6433	0.0	0.6692	
83.874	8.4365	0.6433	0.0	0.6795	
83.874	8.4365	0.6433	0.0	0.6899	
83.874	8.4365	0.6433	0.0	0.7003	
83.874	8.4365	0.6433	0.0	0.7106	
83.874	8.4365	0.6433	0.0	0.721	
83.874	8.4365	0.6433	0.0	0.7314	
83.874	8.4365	0.6433	0.0	0.7629	
83.874	8.4365	0.6433	0.0	0.7854	
83.874	8.4365	0.6433	0.0	0.7854	
83.874	8.4365	0.6433	0.0	0.7854	
83.874	8.4365	0.6433	0.0	0.7854	
83.874	8.4365	0.6433	0.0	0.7854	
83.8754	8.4464	0.6461	0.1	0.7854	
83.8781	8.4662	0.6518	0.2	0.7854	
83.8821	8.4959	0.6602	0.3	0.7854	
83.8871	8.5356	0.6716	0.4	0.7854	
83.8928	8.5853	0.6857	0.5	0.7854	
83.8988	8.645	0.7027	0.6	0.7854	
83.9046	8.7147	0.7225	0.7	0.7854	
83.9096	8.7946	0.7451	0.8	0.7854	
83.9132	8.8845	0.7705	0.9	0.7854	
83.9147	8.9845	0.7988	1.0	0.7854	
83.9132	9.0945	0.8299	1.1	0.7854	
83.9079	9.2144	0.8639	1.2	0.7854	
83.9001	9.3141	0.8922	1.0	0.7854	
83.8915	9.3936	0.9148	0.8	0.7854	
83.8838	9.4531	0.9318	0.6	0.7854	
83.878	9.4927	0.9431	0.4	0.7854	
83.8748	9.5124	0.9487	0.2	0.7854	
83.8748	9.5124	0.9487	0.0	0.7854	
83.8748	9.5124	0.9487	0.0	0.7854	
83.8748	9.5124	0.9487	0.0	0.7854	
83.8748	9.5124	0.9487	0.0	0.7854	
83.8748	9.5124	0.9487	0.0	0.7854	
83.8748	9.5124	0.9487	0.0	0.7854	
83.8748	9.5124	0.9487	0.0	0.7854	
83.8748	9.5124	0.9487	0.0	0.7854	
83.8748	9.5124	0.9487	0.0	0.7854	
83.8748	9.5124	0.9487	0.0	0.7854	
83.8748	9.5124	0.9487	0.0	0.7854	
83.8748	9.5124	0.9487	0.0	0.7854	
83.8748	9.5124	0.9487	0.0	0.7854	
83.8719	9.5322	0.9543	0.2	0.7672	
83.8666	9.5719	0.9652	0.4	0.7489	
83.8592	9.6314	0.9812	0.6	0.7307	
83.8493	9.7108	1.0021	0.8	0.7124	
83.8368	9.81	1.0277	1.0	0.6942	
83.8209	9.929	1.0577	1.2	0.676	
83.8007	10.0675	1.092	1.4	0.6577	
83.7751	10.2254	1.1302	1.6	0.6395	
83.7428	10.4025	1.1721	1.8	0.6213	
83.7022	10.5983	1.2175	2.0	0.603	
83.6518	10.8125	1.266	2.2	0.5848	
83.5897	11.0443	1.3176	2.4	0.5665	
83.5207	11.2637	1.3662	2.3	0.5576	
83.4465	11.4708	1.4121	2.2	0.5487	
83.3684	11.6658	1.4553	2.1	0.5397	
83.2877	11.8488	1.4958	2.0	0.5308	
83.2056	12.0201	1.5337	1.9	0.5218	
83.1232	12.1801	1.569	1.8	0.5129	
83.0246	12.3541	1.6086	2.0	0.5174	
82.9077	12.5405	1.6525	2.2	0.522	
82.7628	12.7564	1.7032	2.6	0.5096	
82.5992	12.9809	1.7562	2.7778	0.4972	
82.4267	13.1986	1.808	2.7778	0.4848	
82.2457	13.4093	1.8585	2.7778	0.4724	
82.0568	13.613	1.9079	2.7778	0.46	
81.8605	13.8095	1.956	2.7778	0.4476	
81.6574	13.999	2.0028	2.7778	0.4352	
81.4651	14.1553	2.0465	2.4778	0.4563	
81.2876	14.2814	2.0865	2.1778	0.4773	
81.1282	14.3806	2.1224	1.8778	0.4983	
80.9897	14.4563	2.1537	1.5778	0.5193	
80.8745	14.5116	2.18	1.2778	0.5403	
80.7844	14.5497	2.2008	0.9778	0.5614	
80.721	14.5734	2.2157	0.6778	0.5824	
80.6851	14.5854	2.2243	0.3778	0.6034	
80.6777	14.5876	2.2261	0.0778	0.6244	
80.6608	14.5933	2.2301	0.1778	0.5919	
80.6348	14.6029	2.236	0.2778	0.5593	
80.5997	14.6169	2.2436	0.3778	0.5267	
80.5557	14.6356	2.2527	0.4778	0.4942	
80.5031	14.6596	2.263	0.5778	0.4616	
80.4421	14.689	2.2742	0.6778	0.429	
80.3728	14.7243	2.2862	0.7778	0.3965	
80.2954	14.7657	2.2987	0.8778	0.3639	
80.2438	14.7918	2.3072	0.5778	0.3757	
80.2188	14.8038	2.3114	0.2778	0.3874	
80.2188	14.8038	2.3114	0.0	0.3992	
80.2188	14.8038	2.3114	0.0	0.411	
80.2188	14.8038	2.3114	0.0	0.4228	
80.2188	14.8038	2.3114	0.0	0.4345	
80.2095	14.8076	2.3131	0.1	0.4368	
80.2095	14.8076	2.3131	0.0	0.3961	
80.2095	14.8076	2.3131	0.0	0.3554	
80.2095	14.8076	2.3131	0.0	0.3147	
80.2095	14.8076	2.3131	0.0	0.274	
80.2095	14.8076	2.3131	0.0	0.2333	
80.2095	14.8076	2.3131	0.0	0.1926	
80.2095	14.8076	2.3131	0.0	0.1519	
80.2095	14.8076	2.3131	0.0	0.1112	
80.2095	14.8076	2.3131	0.0	0.0705	
80.2095	14.8076	2.3131	0.0	0.0573	
80.2095	14.8076	2.3131	0.0	0.0441	
80.2095	14.8076	2.3131	0.0	0.0309	
80.2095	14.8076	2.3131	0.0	0.0177	
80.2095	14.8076	2.3131	0.0	0.0045	
80.2095	14.8076	2.3131	0.0	-0.0087	
80.2095	14.8076	2.3131	0.0	-0.0219	
80.2095	14.8076	2.3131	0.0	-0.035	
80.2095	14.8076	2.3131	0.0	-0.0482	
80.2095	14.8076	2.3131	0.0	-0.0614	
80.2095	14.8076	2.3131	0.0	-0.0642	
80.2095	14.8076	2.3131	0.0	-0.0671	
80.2095	14.8076	2.3131	0.0	-0.0699	
80.2095	14.8076	2.3131	0.0	-0.0727	
80.2095	14.8076	2.3131	0.0	-0.0755	
80.2095	14.8076	2.3131	0.0	-0.0784	
80.2095	14.8076	2.3131	0.0	-0.0887	
80.2095	14.8076	2.3131	0.0	-0.099	
80.2095	14.8076	2.3131	0.0	-0.1093	
80.2095	14.8076	2.3131	0.0	-0.1197	
80.2095	14.8076	2.3131	0.0	-0.13	
80.2095	14.8076	2.3131	0.0	-0.1403	
80.2095	14.8076	2.3131	0.0	-0.1507	
80.2095	14.8076	2.3131	0.0	-0.161	
80.2095	14.8076	2.3131	0.0	-0.1641	
80.2095	14.8076	2.3131	0.0	-0.1671	
80.2095	14.8076	2.3131	0.0	-0.1702	
80.2095	14.8076	2.3131	0.0	-0.1733	
80.2095	14.8076	2.3131	0.0	-0.1764	
80.2095	14.8076	2.3131	0.0	-0.1795	
80.2095	14.8076	2.3131	0.0	-0.1825	
80.2095	14.8076	2.3131	0.0	-0.1856	
80.2095	14.8076	2.3131	0.0	-0.1887	
80.2095	14.8076	2.3131	0.0	-0.1918	
80.2095	14.8076	2.3131	0.0	-0.1948	
80.2044	14.8162	2.3123	0.1	-0.2059	
80.1944	14.8335	2.3106	0.2	-0.217	
80.1797	14.8597	2.3079	0.3	-0.228	
80.1606	14.8948	2.3041	0.4	-0.2391	
80.1374	14.9391	2.2991	0.5	-0.2502	
80.1374	14.9391	2.2991	0.0	-0.2583	
80.1374	14.9391	2.2991	0.0	-0.2665	
80.1374	14.9391	2.2991	0.0	-0.2746	
80.1374	14.9391	2.2991	0.0	-0.2828	
80.1374	14.9391	2.2991	0.0	-0.2909	
80.1374	14.9391	2.2991	0.0	-0.299	
80.1374	14.9391	2.2991	0.0	-0.3072	
80.1374	14.9391	2.2991	0.0	-0.3153	
80.1374	14.9391	2.2991	0.0	-0.284	
80.1374	14.9391	2.2991	0.0	-0.2528	
80.1328	14.948	2.2981	0.1	-0.254	
80.1237	14.9658	2.2961	0.2	-0.2553	
80.1102	14.9926	2.293	0.3	-0.2566	
80.0923	15.0283	2.289	0.4	-0.2578	
80.0701	15.0731	2.2838	0.5	-0.2591	
80.0439	15.1271	2.2777	0.6	-0.2604	
80.0137	15.1903	2.2704	0.7	-0.2616	
79.9799	15.2628	2.2621	0.8	-0.2629	
79.9426	15.3447	2.2527	0.9	-0.2642	
79.9021	15.4361	2.2422	1.0	-0.2654	
79.8821	15.482	2.2371	0.5	-0.2602	
79.8821	15.482	2.2371	0.0	-0.255	
79.8821	15.482	2.2371	0.0	-0.2497	
79.8821	15.482	2.2371	0.0	-0.2445	
79.8821	15.482	2.2371	0.0	-0.2393	
79.8821	15.482	2.2371	0.0	-0.234	
79.8821	15.482	2.2371	0.0	-0.2288	
79.8821	15.482	2.2371	0.0	-0.2236	
79.8821	15.482	2.2371	0.0	-0.2073	
79.8821	15.482	2.2371	0.0	-0.191	
79.8821	15.482	2.2371	0.0	-0.1746	
79.8821	15.482	2.2371	0.0	-0.1583	
79.8821	15.482	2.2371	0.0	-0.142	
79.8821	15.482	2.2371	0.0	-0.1257	
79.8821	15.482	2.2371	0.0	-0.1094	
79.8821	15.482	2.2371	0.0	-0.1003	
79.8821	15.482	2.2371	0.0	-0.0912	
79.8821	15.482	2.2371	0.0	-0.0821	
79.8821	15.482	2.2371	0.0	-0.073	
79.8821	15.482	2.2371	0.0	-0.064	
79.8821	15.482	2.2371	0.0	-0.0549	
79.8821	15.482	2.2371	0.0	-0.0458	
79.8821	15.482	2.2371	0.0	-0.0367	
79.8821	15.482	2.2371	0.0	-0.0276	
79.8584	15.5141	2.2366	0.4	-0.0301	
79.811	15.5786	2.2355	0.8	-0.0326	
79.7404	15.6756	2.2339	1.2	-0.0351	
79.6467	15.8053	2.2315	1.6	-0.0376	
79.5304	15.9681	2.2282	2.0	-0.0401	
79.392	16.1641	2.2242	2.4	-0.0426	
79.2332	16.3921	2.2191	2.7778	-0.0451	
79.0762	16.6212	2.2138	2.7778	-0.0476	
78.921	16.8516	2.2083	2.7778	-0.0501	
78.7719	17.0618	2.2062	2.5778	-0.0204	
78.629	17.2519	2.2071	2.3778	0.0093	
78.4929	17.4219	2.2104	2.1778	0.0389	
78.3642	17.5721	2.2159	1.9778	0.0686	
78.2439	17.703	2.2229	1.7778	0.0983	
78.1329	17.8151	2.2309	1.5778	0.128	
78.0324	17.9093	2.2396	1.3778	0.1577	
77.9434	17.9865	2.2483	1.1778	0.1874	
77.8672	18.0477	2.2568	0.9778	0.2171	
77.8066	18.0965	2.2631	0.7778	0.2058	
77.7618	18.133	2.2676	0.5778	0.1946	
77.7327	18.1571	2.2704	0.3778	0.1836	
77.7191	18.1685	2.2716	0.1778	0.1726	
77.7191	18.1685	2.2716	0.0	0.1616	
77.7191	18.1685	2.2716	0.0	0.1506	
77.7191	18.1685	2.2716	0.0	0.1396	
77.7191	18.1685	2.2716	0.0	0.1287	
77.7045	18.1822	2.2725	0.2	0.1198	
77.7045	18.1822	2.2725	0.0	0.1176	
77.7045	18.1822	2.2725	0.0	0.1153	
77.7045	18.1822	2.2725	0.0	0.1131	
77.7045	18.1822	2.2725	0.0	0.1109	
77.7045	18.1822	2.2725	0.0	0.1087	
77.7045	18.1822	2.2725	0.0	0.1065	
77.7045	18.1822	2.2725	0.0	0.1043	
77.7045	18.1822	2.2725	0.0	0.1021	
77.7045	18.1822	2.2725	0.0	0.0999	
77.7045	18.1822	2.2725	0.0	0.0862	
77.7045	18.1822	2.2725	0.0	0.0726	
77.7045	18.1822	2.2725	0.0	0.0589	
77.7045	18.1822	2.2725	0.0	0.0601	
77.7045	18.1822	2.2725	0.0	0.0613	
77.7045	18.1822	2.2725	0.0	0.0625	
77.7045	18.1822	2.2725	0.0	0.0637	
77.7045	18.1822	2.2725	0.0	0.0649	
77.7045	18.1822	2.2725	0.0	0.0662	
77.7045	18.1822	2.2725	0.0	0.0674	
77.7045	18.1822	2.2725	0.0	0.0703	
77.7045	18.1822	2.2725	0.0	0.0732	
77.7045	18.1822	2.2725	0.0	0.0761	
77.7045	18.1822	2.2725	0.0	0.079	
77.7045	18.1822	2.2725	0.0	0.0819	
77.7045	18.1822	2.2725	0.0	0.0847	
77.7045	18.1822	2.2725	0.0	0.0876	
77.7045	18.1822	2.2725	0.0	0.0905	
77.7045	18.1822	2.2725	0.0	0.0625	
77.7045	18.1822	2.2725	0.0	0.0344	
77.6908	18.1968	2.2729	0.2	0.0483	
77.6632	18.2257	2.2739	0.4	0.0622	
77.621	18.2684	2.2757	0.6	0.0762	
77.5639	18.3244	2.2786	0.8	0.0901	
77.4913	18.3932	2.2828	1.0	0.104	
77.4028	18.4742	2.2884	1.2	0.1179	
77.2976	18.5667	2.2958	1.4	0.1319	
77.2141	18.6383	2.3018	1.1	0.1369	
77.1528	18.6897	2.3063	0.8	0.142	
77.1142	18.7214	2.3092	0.5	0.1471	
77.059	18.7645	2.314	0.7	0.1696	
76.9866	18.8179	2.3208	0.9	0.1922	
76.8962	18.8806	2.3302	1.1	0.2147	
76.7871	18.9512	2.3424	1.3	0.2372	
76.6583	19.0282	2.3578	1.5	0.2597	
76.5093	19.1099	2.3768	1.7	0.2822	
76.339	19.1943	2.3996	1.9	0.3048	
76.1468	19.2789	2.4266	2.1	0.3273	
75.932	19.3611	2.4581	2.3	0.3498	
75.694	19.4376	2.4945	2.5	0.3723	
75.4625	19.5009	2.5301	2.4	0.3801	
75.2382	19.5519	2.5649	2.3	0.3878	
75.0218	19.5916	2.5988	2.2	0.3955	
74.8139	19.6208	2.6318	2.1	0.4033	
74.6149	19.6405	2.6637	2.0	0.411	
74.4252	19.6517	2.6946	1.9	0.4187	
