5.0	55.0	0.0	0.0	0.0	90.0	5.0	0.0	0.0	0.0	10
58.0003	50.0178	1.5707	0.1778	-0.0146	
58.0005	50.0256	1.5706	0.0778	-0.0292	
58.0005	50.0256	1.5706	0.0	-0.0438	
58.0005	50.0256	1.5706	0.0	-0.0584	
58.0005	50.0256	1.5706	0.0	-0.073	
58.0005	50.0256	1.5706	0.0	-0.0876	
58.0005	50.0256	1.5706	0.0	-0.1022	
58.0005	50.0256	1.5706	0.0	-0.1168	
58.0005	50.0256	1.5706	0.0	-0.1314	
58.0005	50.0256	1.5706	0.0	-0.146	
58.0005	50.0256	1.5706	0.0	-0.1705	
58.0005	50.0256	1.5706	0.0	-0.1949	
58.0005	50.0256	1.5706	0.0	-0.2193	
58.0005	50.0256	1.5706	0.0	-0.2437	
58.0005	50.0256	1.5706	0.0	-0.2681	
58.0005	50.0256	1.5706	0.0	-0.2925	
58.0005	50.0256	1.5706	0.0	-0.317	
58.0005	50.0256	1.5706	0.0	-0.3414	
58.0005	50.0256	1.5706	0.0	-0.3435	
58.0005	50.0256	1.5706	0.0	-0.3456	
58.0005	50.0256	1.5706	0.0	-0.3478	
58.0005	50.0256	1.5706	0.0	-0.3499	
58.0005	50.0256	1.5706	0.0	-0.352	
58.0005	50.0256	1.5706	0.0	-0.3542	
58.0005	50.0256	1.5706	0.0	-0.3563	
58.0005	50.0256	1.5706	0.0	-0.3584	
58.0005	50.0256	1.5706	0.0	-0.3606	
58.0179	50.0724	1.5636	0.5	-0.3561	
58.053	50.166	1.5499	1.0	-0.3516	
58.107	50.306	1.5294	1.5	-0.347	
58.1819	50.4914	1.5026	2.0	-0.3425	
58.2807	50.7211	1.4694	2.5	-0.338	
58.3977	50.973	1.433	2.7778	-0.3335	
58.5227	51.2211	1.3971	2.7778	-0.329	
58.6555	51.4651	1.3617	2.7778	-0.3245	
58.7957	51.7049	1.3268	2.7778	-0.32	
58.9422	51.929	1.2915	2.6778	-0.3351	
59.094	52.1374	1.2562	2.5778	-0.3502	
59.2498	52.3301	1.2208	2.4778	-0.3653	
59.4084	52.5072	1.1854	2.3778	-0.3803	
59.58	52.6859	1.1487	2.4778	-0.3799	
59.7653	52.8652	1.1105	2.5778	-0.3796	
59.9646	53.044	1.0708	2.6778	-0.3792	
60.1784	53.2213	1.0298	2.7778	-0.3788	
60.3993	53.3897	0.9887	2.7778	-0.3784	
60.6269	53.5489	0.9477	2.7778	-0.378	
60.8608	53.6989	0.9067	2.7778	-0.3776	
61.1005	53.8392	0.8658	2.7778	-0.3772	
61.343	53.9746	0.827	2.7778	-0.3563	
61.5879	54.1058	0.7905	2.7778	-0.3354	
61.8348	54.2331	0.7561	2.7778	-0.3144	
62.0834	54.357	0.724	2.7778	-0.2935	
62.3333	54.4782	0.694	2.7778	-0.2726	
62.5844	54.5971	0.6664	2.7778	-0.2516	
62.8362	54.7143	0.641	2.7778	-0.2307	
63.0643	54.811	0.6174	2.4778	-0.2402	
63.2675	54.8893	0.5959	2.1778	-0.2496	
63.4448	54.9513	0.5766	1.8778	-0.2591	
63.5951	54.9992	0.5599	1.5778	-0.2686	
63.7179	55.0347	0.5458	1.2778	-0.278	
63.8405	55.0706	0.5327	1.2778	-0.2609	
63.963	55.1071	0.5203	1.2778	-0.2437	
64.0853	55.1441	0.5089	1.2778	-0.2266	
64.247	55.1886	0.4929	1.6778	-0.2402	
64.4489	55.2378	0.472	2.0778	-0.2538	
64.6915	55.2881	0.4458	2.4778	-0.2675	
64.9547	55.3375	0.4182	2.6778	-0.2605	
65.2287	55.383	0.3903	2.7778	-0.2536	
65.5036	55.4227	0.3632	2.7778	-0.2467	
65.7793	55.4569	0.3368	2.7778	-0.2398	
66.0562	55.4787	0.3084	2.7778	-0.2583	
66.3339	55.4875	0.2781	2.7778	-0.2768	
66.6116	55.4827	0.2457	2.7778	-0.2953	
66.8887	55.4639	0.2115	2.7778	-0.3138	
67.1645	55.4304	0.1752	2.7778	-0.3323	
67.438	55.3819	0.137	2.7778	-0.3508	
67.7083	55.3179	0.0969	2.7778	-0.3693	
67.9744	55.2383	0.0549	2.7778	-0.3878	
68.2352	55.1427	0.011	2.7778	-0.4063	
68.4896	55.031	-0.0348	2.7778	-0.4248	
68.7389	54.9086	-0.0803	2.7778	-0.4216	
68.9829	54.7757	-0.1254	2.7778	-0.4184	
69.221	54.6328	-0.1702	2.7778	-0.4152	
69.4531	54.48	-0.2147	2.7778	-0.412	
69.6786	54.3178	-0.2589	2.7778	-0.4088	
69.8972	54.1465	-0.3027	2.7778	-0.4056	
70.1088	53.9665	-0.3462	2.7778	-0.4024	
70.3129	53.778	-0.3894	2.7778	-0.3993	
70.5093	53.5816	-0.4323	2.7778	-0.3961	
70.6977	53.3775	-0.4748	2.7778	-0.3929	
70.8788	53.1669	-0.5166	2.7778	-0.3856	
71.0526	52.9502	-0.5577	2.7778	-0.3784	
71.2189	52.7277	-0.598	2.7778	-0.3711	
71.3778	52.4999	-0.6375	2.7778	-0.3638	
71.5293	52.2671	-0.6763	2.7778	-0.3566	
71.6734	52.0295	-0.7143	2.7778	-0.3493	
71.81	51.7877	-0.7516	2.7778	-0.342	
71.9394	51.5419	-0.7881	2.7778	-0.3348	
72.0615	51.2924	-0.8238	2.7778	-0.3275	
72.1765	51.0395	-0.8588	2.7778	-0.3203	
72.2763	50.8019	-0.8907	2.5778	-0.3144	
72.3626	50.5803	-0.9196	2.3778	-0.3086	
72.4369	50.3756	-0.9456	2.1778	-0.3028	
72.5007	50.1884	-0.9687	1.9778	-0.2969	
72.5551	50.0191	-0.9891	1.7778	-0.2911	
72.6012	49.8682	-1.0069	1.5778	-0.2853	
72.6398	49.736	-1.0221	1.3778	-0.2794	
72.6718	49.6226	-1.0348	1.1778	-0.2736	
72.6978	49.5284	-1.0452	0.9778	-0.2678	
72.718	49.4533	-1.0532	0.7778	-0.2619	
72.7321	49.3972	-1.0594	0.5778	-0.271	
72.7408	49.3605	-1.0636	0.3778	-0.28	
72.7446	49.3431	-1.0656	0.1778	-0.289	
72.7446	49.3431	-1.0656	0.0	-0.298	
72.7446	49.3431	-1.0656	0.0	-0.3071	
72.7446	49.3431	-1.0656	0.0	-0.3161	
72.7446	49.3431	-1.0656	0.0	-0.3251	
72.7446	49.3431	-1.0656	0.0	-0.3341	
72.7446	49.3431	-1.0656	0.0	-0.3431	
72.7446	49.3431	-1.0656	0.0	-0.3522	
72.7446	49.3431	-1.0656	0.0	-0.3332	
72.7446	49.3431	-1.0656	0.0	-0.3142	
72.7446	49.3431	-1.0656	0.0	-0.2953	
72.7446	49.3431	-1.0656	0.0	-0.2763	
72.7446	49.3431	-1.0656	0.0	-0.2574	
72.7446	49.3431	-1.0656	0.0	-0.2384	
72.7472	49.3335	-1.0666	0.1	-0.2447	
72.7522	49.3141	-1.0686	0.2	-0.2509	
72.7603	49.2852	-1.0713	0.3	-0.2285	
72.7719	49.2469	-1.0746	0.4	-0.206	
72.7873	49.1993	-1.0782	0.5	-0.1836	
72.8068	49.1426	-1.0821	0.6	-0.1612	
72.816	49.114	-1.0842	0.3	-0.1786	
72.816	49.114	-1.0842	0.0	-0.1961	
72.816	49.114	-1.0842	0.0	-0.2136	
72.8212	49.0947	-1.0859	0.2	-0.2206	
72.828	49.0655	-1.089	0.3	-0.2586	
72.8353	49.0262	-1.0937	0.4	-0.2967	
72.8424	48.9767	-1.1003	0.5	-0.3347	
72.8483	48.917	-1.109	0.6	-0.3727	
72.8596	48.8076	-1.1244	1.1	-0.3586	
72.8759	48.6484	-1.1461	1.6	-0.3444	
72.8957	48.4393	-1.1733	2.1	-0.3303	
72.9054	48.2396	-1.2006	2.0	-0.3488	
72.9112	48.0597	-1.2245	1.8	-0.3378	
72.9144	47.8997	-1.245	1.6	-0.3267	
72.9158	47.7597	-1.2624	1.4	-0.3157	
72.9162	47.6397	-1.2768	1.2	-0.3047	
72.9163	47.5397	-1.2884	1.0	-0.2936	
72.9162	47.4597	-1.2973	0.8	-0.2826	
72.9164	47.3997	-1.3038	0.6	-0.2715	
72.9166	47.3597	-1.3079	0.4	-0.2605	
72.9169	47.3397	-1.3099	0.2	-0.2495	
72.9169	47.3397	-1.3099	0.0	-0.2384	
72.9169	47.3397	-1.3099	0.0	-0.2274	
72.9169	47.3397	-1.3099	0.0	-0.2163	
72.9193	47.2898	-1.3141	0.5	-0.2123	
72.9242	47.1899	-1.3223	1.0	-0.2083	
72.9308	47.04	-1.3345	1.5	-0.2043	
72.938	46.8402	-1.3504	2.0	-0.2003	
72.9431	46.6802	-1.3624	1.6	-0.1884	
72.9469	46.5603	-1.3708	1.2	-0.1764	
72.9501	46.4704	-1.3768	0.9	-0.1648	
72.9525	46.4104	-1.3804	0.6	-0.1531	
72.954	46.3804	-1.3821	0.3	-0.1415	
72.954	46.3804	-1.3821	0.0	-0.1298	
72.954	46.3804	-1.3821	0.0	-0.1182	
72.954	46.3804	-1.3821	0.0	-0.1065	
72.954	46.3804	-1.3821	0.0	-0.0949	
72.954	46.3804	-1.3821	0.0	-0.0832	
72.954	46.3804	-1.3821	0.0	-0.0716	
72.9551	46.3705	-1.3824	0.1	-0.0803	
72.9571	46.3506	-1.3831	0.2	-0.0889	
72.9598	46.3207	-1.3843	0.3	-0.0975	
72.963	46.2809	-1.386	0.4	-0.1062	
72.9665	46.231	-1.3883	0.5	-0.1148	
72.97	46.1711	-1.3912	0.6	-0.1235	
72.9733	46.1012	-1.3949	0.7	-0.1321	
72.9761	46.0212	-1.3994	0.8	-0.1408	
72.9781	45.9312	-1.4048	0.9	-0.1494	
72.9784	45.8012	-1.4133	1.3	-0.1638	
72.9749	45.6313	-1.4253	1.7	-0.1782	
72.965	45.4215	-1.4414	2.1	-0.1926	
72.9456	45.1723	-1.462	2.5	-0.207	
72.9144	44.8962	-1.4864	2.7778	-0.2214	
72.8725	44.6216	-1.5123	2.7778	-0.2358	
72.8195	44.349	-1.5398	2.7778	-0.2502	
72.7552	44.0787	-1.5689	2.7778	-0.2646	
72.6792	43.8115	-1.5995	2.7778	-0.279	
72.6088	43.5844	-1.625	2.3778	-0.2716	
72.547	43.3966	-1.6457	1.9778	-0.2641	
72.4956	43.2474	-1.6617	1.5778	-0.2566	
72.4563	43.1363	-1.6733	1.1778	-0.2491	
72.4301	43.0631	-1.6808	0.7778	-0.2416	
72.4173	43.0276	-1.6843	0.3778	-0.2342	
72.4173	43.0276	-1.6843	0.0	-0.2267	
72.4173	43.0276	-1.6843	0.0	-0.2192	
72.4173	43.0276	-1.6843	0.0	-0.2117	
72.4112	43.0085	-1.6858	0.2	-0.1982	
72.3994	42.9703	-1.6888	0.4	-0.1846	
72.3823	42.9128	-1.6929	0.6	-0.1711	
72.3602	42.8359	-1.6979	0.8	-0.1575	
72.3334	42.7396	-1.7036	1.0	-0.144	
72.3022	42.6237	-1.7099	1.2	-0.1304	
72.2668	42.4883	-1.7164	1.4	-0.1169	
72.2274	42.3332	-1.723	1.6	-0.1033	
72.1842	42.1584	-1.7294	1.8	-0.0898	
72.1377	41.9639	-1.7355	2.0	-0.0762	
72.0881	41.7496	-1.741	2.2	-0.0627	
72.0348	41.5258	-1.7469	2.3	-0.0634	
71.9777	41.2927	-1.753	2.4	-0.0641	
71.9166	41.0503	-1.7595	2.5	-0.0649	
71.8512	40.7987	-1.7663	2.6	-0.0656	
71.7813	40.5379	-1.7735	2.7	-0.0663	
71.7073	40.2701	-1.7809	2.7778	-0.0671	
71.6311	40.003	-1.7885	2.7778	-0.0678	
71.5526	39.7366	-1.7961	2.7778	-0.0685	
71.472	39.4707	-1.8038	2.7778	-0.0693	
71.3891	39.2056	-1.8115	2.7778	-0.07	
71.304	38.9412	-1.8194	2.7778	-0.0707	
71.2095	38.68	-1.8303	2.7778	-0.0986	
71.1049	38.4227	-1.8443	2.7778	-0.1265	
70.9896	38.1699	-1.8614	2.7778	-0.1543	
70.8631	37.9226	-1.8815	2.7778	-0.1822	
70.7249	37.6817	-1.9047	2.7778	-0.2101	
70.5746	37.4481	-1.9309	2.7778	-0.238	
70.4118	37.223	-1.9601	2.7778	-0.2658	
70.2365	37.0075	-1.9923	2.7778	-0.2937	
70.0486	36.803	-2.0274	2.7778	-0.3216	
69.8482	36.6106	-2.0654	2.7778	-0.3494	
69.6669	36.4567	-2.1	2.3778	-0.3722	
69.5091	36.3375	-2.1304	1.9778	-0.3949	
69.3783	36.2493	-2.156	1.5778	-0.4176	
69.2776	36.1882	-2.1761	1.1778	-0.4403	
69.21	36.1497	-2.1896	0.7778	-0.4474	
69.1768	36.1317	-2.1962	0.3778	-0.4546	
69.1768	36.1317	-2.1962	0.0	-0.4618	
69.1768	36.1317	-2.1962	0.0	-0.4689	
69.1768	36.1317	-2.1962	0.0	-0.4761	
69.1768	36.1317	-2.1962	0.0	-0.4833	
69.1768	36.1317	-2.1962	0.0	-0.5163	
69.1768	36.1317	-2.1962	0.0	-0.5494	
69.1768	36.1317	-2.1962	0.0	-0.5825	
69.1768	36.1317	-2.1962	0.0	-0.6156	
69.1768	36.1317	-2.1962	0.0	-0.6487	
69.1768	36.1317	-2.1962	0.0	-0.6818	
69.1768	36.1317	-2.1962	0.0	-0.7149	
69.1768	36.1317	-2.1962	0.0	-0.748	
69.1768	36.1317	-2.1962	0.0	-0.7811	
69.1768	36.1317	-2.1962	0.0	-0.7854	
69.1277	36.1223	-2.2099	0.5	-0.757	
69.0298	36.1021	-2.2366	1.0	-0.7286	
68.8829	36.0716	-2.2752	1.5	-0.7001	
68.7243	36.0504	-2.3181	1.6	-0.7331	
68.5546	36.0406	-2.3652	1.7	-0.7661	
68.3746	36.0422	-2.4161	1.8	-0.7854	
68.1849	36.0536	-2.4699	1.9	-0.7854	
67.9862	36.0763	-2.5264	2.0	-0.7854	
67.7793	36.1119	-2.5858	2.1	-0.7854	
67.565	36.1619	-2.6481	2.2	-0.7854	
67.3448	36.2281	-2.7131	2.3	-0.7854	
67.0917	36.3221	-2.7894	2.7	-0.7841	
66.8392	36.438	-2.8677	2.7778	-0.7827	
66.5965	36.5731	-2.946	2.7778	-0.7814	
66.3648	36.7263	-3.0241	2.7778	-0.7801	
66.1456	36.8969	-3.1022	2.7778	-0.7788	
65.9401	37.0838	3.1031	2.7778	-0.7774	
65.7495	37.2859	3.0252	2.7778	-0.7761	
65.5749	37.502	2.9475	2.7778	-0.7748	
65.4173	37.7307	2.8699	2.7778	-0.7735	
65.2729	37.968	2.794	2.7778	-0.7522	
65.1416	38.2128	2.7198	2.7778	-0.7309	
65.0234	38.4641	2.6474	2.7778	-0.7096	
64.9182	38.7212	2.5768	2.7778	-0.6883	
64.8258	38.9832	2.5081	2.7778	-0.6669	
64.7459	39.2492	2.4412	2.7778	-0.6456	
64.6783	39.5186	2.3763	2.7778	-0.6243	
64.6224	39.7908	2.3133	2.7778	-0.603	
64.5779	40.065	2.2522	2.7778	-0.5817	
64.5444	40.3407	2.1932	2.7778	-0.5604	
64.5202	40.6174	2.1365	2.7778	-0.5349	
64.5045	40.8948	2.0823	2.7778	-0.5095	
64.4969	41.1724	2.0306	2.7778	-0.484	
64.4965	41.4502	1.9815	2.7778	-0.4585	
64.5027	41.7279	1.9348	2.7778	-0.433	
64.5148	42.0054	1.8908	2.7778	-0.4075	
64.532	42.2827	1.8494	2.7778	-0.382	
64.5537	42.5596	1.8106	2.7778	-0.3565	
64.579	42.8362	1.7745	2.7778	-0.3311	
