5.0	5.0	1.5707963267948966	0.0	0.0	95.0	55.0	0.0	0.0	0.0	20
97.998	47.2144	1.5716	2.1444	0.0094	
97.9934	47.4488	1.5734	2.3444	0.0189	
97.9855	47.7032	1.5763	2.5444	0.0283	
97.9737	47.9773	1.5804	2.7444	0.0377	
97.9579	48.2547	1.5856	2.7778	0.0472	
97.9381	48.5317	1.5919	2.7778	0.0566	
97.9139	48.8085	1.5993	2.7778	0.0661	
97.885	49.0847	1.6076	2.7778	0.0755	
97.8513	49.3605	1.6171	2.7778	0.0849	
97.8128	49.6052	1.6279	2.4778	0.1096	
97.7645	49.8788	1.641	2.7778	0.1179	
97.7103	50.1512	1.655	2.7778	0.1261	
97.6501	50.4224	1.6698	2.7778	0.1344	
97.5836	50.6921	1.6856	2.7778	0.1426	
97.5107	50.9601	1.7023	2.7778	0.1508	
97.4311	51.2263	1.7199	2.7778	0.1591	
97.3447	51.4903	1.7384	2.7778	0.1673	
97.2512	51.7518	1.7578	2.7778	0.1755	
97.1505	52.0107	1.7781	2.7778	0.1838	
97.0425	52.2666	1.7993	2.7778	0.192	
96.9191	52.5155	1.8249	2.7778	0.2317	
96.7798	52.7558	1.8546	2.7778	0.2713	
96.6242	52.9859	1.8886	2.7778	0.311	
96.452	53.2039	1.9268	2.7778	0.3506	
96.2634	53.4078	1.9691	2.7778	0.3903	
96.0588	53.5957	2.0154	2.7778	0.43	
95.8387	53.7652	2.0657	2.7778	0.4696	
95.6098	53.9226	2.1164	2.7778	0.4736	
95.3727	54.0672	2.1674	2.7778	0.4777	
95.1279	54.1985	2.2189	2.7778	0.4817	
94.8762	54.3161	2.2708	2.7778	0.4857	
94.6184	54.4194	2.3231	2.7778	0.4898	
94.3551	54.508	2.3757	2.7778	0.4938	
94.0872	54.5816	2.4288	2.7778	0.4978	
93.8156	54.6397	2.4822	2.7778	0.5019	
93.5411	54.6822	2.5361	2.7778	0.5059	
93.3049	54.7098	2.5808	2.3778	0.4894	
93.1079	54.7271	2.6168	1.9778	0.4729	
92.9505	54.7379	2.6446	1.5778	0.4564	
92.8329	54.7446	2.6647	1.1778	0.4398	
92.7152	54.7468	2.6855	1.1778	0.4587	
92.5974	54.7442	2.7072	1.1778	0.4776	
92.4799	54.7369	2.7296	1.1778	0.4965	
92.3627	54.7248	2.7529	1.1778	0.5154	
92.2462	54.7077	2.7768	1.1778	0.5342	
92.1305	54.6857	2.8016	1.1778	0.5531	
92.0159	54.6586	2.8271	1.1778	0.572	
91.9026	54.6264	2.8533	1.1778	0.5909	
91.7908	54.5892	2.8803	1.1778	0.6098	
91.6809	54.5469	2.908	1.1778	0.6286	
91.5272	54.4796	2.9484	1.6778	0.6463	
91.3331	54.3808	3.0021	2.1778	0.6639	
91.1037	54.2427	3.0696	2.6778	0.6816	
90.8788	54.0797	3.1411	2.7778	0.6992	
90.6693	53.8973	-3.0691	2.7778	0.7169	
90.4772	53.6966	-2.9946	2.7778	0.7345	
90.3044	53.4792	-2.9187	2.7778	0.7521	
90.1526	53.2465	-2.8414	2.7778	0.7698	
90.023	53.0008	-2.7628	2.7778	0.7854	
89.9132	52.7457	-2.6842	2.7778	0.7854	
89.8237	52.4827	-2.6057	2.7778	0.7854	
89.7551	52.2136	-2.5271	2.7778	0.7854	
89.7079	51.9398	-2.4485	2.7778	0.7854	
89.6823	51.6632	-2.37	2.7778	0.7854	
89.6784	51.3855	-2.2914	2.7778	0.7854	
89.6964	51.1083	-2.2128	2.7778	0.7854	
89.7318	50.863	-2.1427	2.4778	0.7854	
89.778	50.6502	-2.0811	2.1778	0.7854	
89.829	50.4695	-2.028	1.8778	0.7854	
89.8798	50.3201	-1.9834	1.5778	0.7854	
89.9409	50.1639	-1.9359	1.6778	0.7854	
90.0135	50.0016	-1.8857	1.7778	0.7854	
90.0986	49.8342	-1.8326	1.8778	0.7854	
90.1975	49.6629	-1.7766	1.9778	0.7854	
90.3113	49.4891	-1.7178	2.0778	0.7854	
90.441	49.3142	-1.6562	2.1778	0.7854	
90.5878	49.14	-1.5918	2.2778	0.7854	
90.7523	48.9683	-1.5246	2.3778	0.7854	
90.9354	48.8014	-1.4545	2.4778	0.7854	
91.1376	48.6415	-1.3816	2.5778	0.7854	
91.3675	48.4855	-1.303	2.7778	0.7853	
91.6088	48.348	-1.2245	2.7778	0.7851	
91.8602	48.2298	-1.1459	2.7778	0.785	
92.1201	48.1317	-1.0674	2.7778	0.7848	
92.386	48.0515	-0.9897	2.7778	0.7748	
92.6568	47.9895	-0.9128	2.7778	0.7647	
92.9311	47.9458	-0.8367	2.7778	0.7546	
93.2077	47.9203	-0.7614	2.7778	0.7446	
93.4855	47.922	-0.6842	2.7778	0.7676	
93.7619	47.9501	-0.6056	2.7778	0.7854	
94.0163	47.9916	-0.534	2.5778	0.7675	
94.2485	48.0425	-0.4692	2.3778	0.7496	
94.4589	48.099	-0.411	2.1778	0.7317	
94.6476	48.158	-0.3592	1.9778	0.7138	
94.8154	48.2167	-0.3136	1.7778	0.696	
94.9628	48.2729	-0.2741	1.5778	0.6781	
95.0806	48.3226	-0.2422	1.2778	0.6734	
95.1696	48.3631	-0.2179	0.9778	0.6686	
95.2307	48.3923	-0.2012	0.6778	0.6639	
95.2824	48.4182	-0.187	0.5778	0.6658	
95.3248	48.4403	-0.1751	0.4778	0.6676	
95.358	48.4582	-0.1657	0.3778	0.6695	
95.3823	48.4716	-0.1588	0.2778	0.6714	
95.3978	48.4804	-0.1544	0.1778	0.6732	
95.4045	48.4843	-0.1525	0.0778	0.6751	
95.4045	48.4843	-0.1525	0.0	0.6769	
95.4045	48.4843	-0.1525	0.0	0.6788	
