5.0	5.0	1.5707963267948966	0.0	0.0	95.0	55.0	0.0	0.0	0.0	20
30.0021	35.7778	-1.5699	2.2222	0.0096	
30.0066	35.5556	-1.5682	2.2222	0.0191	
30.0135	35.3335	-1.5657	2.2222	0.0287	
30.0232	35.1115	-1.5623	2.2222	0.0383	
30.0357	34.8896	-1.558	2.2222	0.0479	
30.0513	34.6679	-1.5529	2.2222	0.0574	
30.0701	34.4465	-1.547	2.2222	0.067	
30.0924	34.2254	-1.5402	2.2222	0.0766	
30.1183	34.0047	-1.5325	2.2222	0.0862	
30.148	33.7845	-1.524	2.2222	0.0957	
30.176	33.5439	-1.5174	2.4222	0.0689	
30.201	33.2828	-1.5129	2.6222	0.0421	
30.2213	33.0058	-1.5112	2.7778	0.0153	
30.2346	32.7284	-1.5125	2.7778	-0.0116	
30.2401	32.4506	-1.5168	2.7778	-0.0384	
30.237	32.1729	-1.524	2.7778	-0.0652	
30.2365	31.8951	-1.5294	2.7778	-0.0485	
30.2392	31.6173	-1.5329	2.7778	-0.0318	
30.2455	31.3396	-1.5346	2.7778	-0.0151	
30.256	31.062	-1.5344	2.7778	0.0016	
30.2656	30.8145	-1.5342	2.4778	0.0022	
30.2741	30.5968	-1.534	2.1778	0.0028	
30.2817	30.4092	-1.5337	1.8778	0.0033	
30.2881	30.2516	-1.5335	1.5778	0.0039	
30.298	30.0841	-1.5321	1.6778	0.0213	
30.3117	29.9068	-1.5293	1.7778	0.0387	
30.33	29.72	-1.5251	1.8778	0.0561	
30.3536	29.5236	-1.5193	1.9778	0.0736	
30.3831	29.3179	-1.5117	2.0778	0.091	
30.4194	29.1032	-1.5023	2.1778	0.1084	
30.4505	28.8574	-1.4966	2.4778	0.0575	
30.4729	28.5805	-1.4959	2.7778	0.0065	
30.4814	28.3028	-1.5008	2.7778	-0.0444	
30.4744	28.0252	-1.5114	2.7778	-0.0953	
30.4503	27.7484	-1.5276	2.7778	-0.1462	
30.4077	27.4739	-1.5493	2.7778	-0.1971	
30.3647	27.2299	-1.5686	2.4778	-0.196	
30.323	27.0162	-1.5855	2.1778	-0.1949	
30.2841	26.8325	-1.6	1.8778	-0.1938	
30.2494	26.6785	-1.6121	1.5778	-0.1928	
30.2199	26.5542	-1.6218	1.2778	-0.1917	
30.1965	26.4593	-1.6292	0.9778	-0.1906	
30.1798	26.3936	-1.6343	0.6778	-0.1895	
30.1704	26.357	-1.6371	0.3778	-0.1884	
30.1685	26.3495	-1.6377	0.0778	-0.1874	
30.1685	26.3495	-1.6377	0.0	-0.1812	
30.1685	26.3495	-1.6377	0.0	-0.1751	
30.1685	26.3495	-1.6377	0.0	-0.169	
30.1561	26.301	-1.6414	0.5	-0.1828	
30.1297	26.2046	-1.6492	1.0	-0.1967	
30.087	26.0608	-1.6617	1.5	-0.2105	
30.025	25.8706	-1.6795	2.0	-0.2243	
29.94	25.6355	-1.7031	2.5	-0.2381	
29.8359	25.378	-1.7308	2.7778	-0.2519	
29.7212	25.125	-1.76	2.7778	-0.2657	
29.5957	24.8772	-1.7906	2.7778	-0.2795	
29.461	24.6343	-1.822	2.7778	-0.2866	
29.317	24.3967	-1.8542	2.7778	-0.2937	
29.1638	24.165	-1.8871	2.7778	-0.3008	
29.0014	23.9396	-1.9208	2.7778	-0.3079	
28.83	23.721	-1.9552	2.7778	-0.3149	
28.6497	23.5097	-1.9904	2.7778	-0.322	
28.4607	23.3062	-2.0263	2.7778	-0.3291	
28.2622	23.1119	-2.0634	2.7778	-0.3405	
28.0545	22.9274	-2.1017	2.7778	-0.3518	
27.838	22.7534	-2.1411	2.7778	-0.3632	
27.6128	22.5907	-2.1818	2.7778	-0.3746	
27.3796	22.4399	-2.2236	2.7778	-0.3859	
27.1386	22.3017	-2.2666	2.7778	-0.3973	
26.8905	22.1768	-2.3108	2.7778	-0.4087	
26.6381	22.0607	-2.354	2.7778	-0.3995	
26.382	21.9532	-2.3962	2.7778	-0.3902	
26.1225	21.8542	-2.4376	2.7778	-0.381	
25.8599	21.7636	-2.4779	2.7778	-0.3718	
25.5946	21.6812	-2.5173	2.7778	-0.3625	
25.327	21.6068	-2.5558	2.7778	-0.3533	
25.0573	21.5403	-2.5932	2.7778	-0.3441	
24.7858	21.4815	-2.6298	2.7778	-0.3348	
24.5128	21.43	-2.6653	2.7778	-0.3256	
24.2386	21.3858	-2.6999	2.7778	-0.3164	
23.9624	21.3557	-2.7362	2.7778	-0.3333	
23.6851	21.3404	-2.7743	2.7778	-0.3501	
23.4073	21.3403	-2.8142	2.7778	-0.367	
23.13	21.356	-2.8558	2.7778	-0.3839	
22.854	21.3879	-2.8992	2.7778	-0.4008	
22.5805	21.4363	-2.9442	2.7778	-0.4177	
22.3105	21.5016	-2.991	2.7778	-0.4346	
22.0452	21.584	-3.0395	2.7778	-0.4515	
21.7859	21.6835	-3.0897	2.7778	-0.4684	
21.5338	21.8001	-3.1415	2.7778	-0.4853	
21.3059	21.9206	3.0935	2.5778	-0.4863	
21.1014	22.0419	3.049	2.3778	-0.4873	
20.9193	22.1614	3.0081	2.1778	-0.4884	
20.7587	22.2768	2.9709	1.9778	-0.4894	
20.6184	22.386	2.9374	1.7778	-0.4904	
20.4973	22.4871	2.9076	1.5778	-0.4914	
20.3943	22.5786	2.8816	1.3778	-0.4924	
20.3084	22.6592	2.8593	1.1778	-0.4934	
20.2386	22.7277	2.8407	0.9778	-0.4945	
20.2058	22.7624	2.8313	0.4778	-0.513	
20.2058	22.7624	2.8313	0.0	-0.5315	
20.2058	22.7624	2.8313	0.0	-0.55	
20.2058	22.7624	2.8313	0.0	-0.5685	
20.2058	22.7624	2.8313	0.0	-0.587	
20.2058	22.7624	2.8313	0.0	-0.6054	
20.2058	22.7624	2.8313	0.0	-0.6239	
20.2058	22.7624	2.8313	0.0	-0.6424	
20.2058	22.7624	2.8313	0.0	-0.6609	
20.2058	22.7624	2.8313	0.0	-0.6723	
20.2058	22.7624	2.8313	0.0	-0.6837	
20.2058	22.7624	2.8313	0.0	-0.6951	
20.2058	22.7624	2.8313	0.0	-0.7065	
20.2058	22.7624	2.8313	0.0	-0.7002	
20.2058	22.7624	2.8313	0.0	-0.6939	
20.2058	22.7624	2.8313	0.0	-0.6877	
20.2058	22.7624	2.8313	0.0	-0.6814	
20.2058	22.7624	2.8313	0.0	-0.6751	
20.2058	22.7624	2.8313	0.0	-0.6689	
20.2058	22.7624	2.8313	0.0	-0.6626	
20.2058	22.7624	2.8313	0.0	-0.6563	
20.2058	22.7624	2.8313	0.0	-0.6501	
20.183	22.7953	2.8216	0.4	-0.655	
20.1385	22.8618	2.802	0.8	-0.6599	
20.0741	22.963	2.7723	1.2	-0.6648	
19.9929	23.1009	2.7326	1.6	-0.6697	
19.8993	23.2776	2.6826	2.0	-0.6746	
19.7987	23.4956	2.6223	2.4	-0.6795	
19.699	23.7548	2.5521	2.7778	-0.6844	
19.6191	24.0208	2.4814	2.7778	-0.6893	
19.5594	24.2921	2.4103	2.7778	-0.6942	
19.5134	24.5661	2.341	2.7778	-0.6733	
19.4808	24.8419	2.2736	2.7778	-0.6524	
19.4653	25.1193	2.2066	2.7778	-0.6469	
19.4668	25.397	2.1401	2.7778	-0.6414	
19.4853	25.6742	2.0741	2.7778	-0.636	
19.5205	25.9497	2.0086	2.7778	-0.6305	
19.5722	26.2227	1.9436	2.7778	-0.625	
19.6401	26.492	1.8791	2.7778	-0.6196	
19.7237	26.7569	1.8151	2.7778	-0.6141	
19.8227	27.0165	1.7516	2.7778	-0.6086	
19.9343	27.2709	1.6894	2.7778	-0.5942	
20.0579	27.5196	1.6285	2.7778	-0.5797	
20.1929	27.7624	1.569	2.7778	-0.5653	
20.3387	27.9988	1.5108	2.7778	-0.5509	
20.4816	28.2134	1.4589	2.5778	-0.5274	
20.6189	28.4075	1.413	2.3778	-0.5039	
20.7486	28.5824	1.3727	2.1778	-0.4803	
20.8691	28.7393	1.3379	1.9778	-0.4568	
20.979	28.879	1.308	1.7778	-0.4333	
21.0773	29.0024	1.2828	1.5778	-0.4098	
21.1893	29.1404	1.2555	1.7778	-0.3941	
21.3158	29.2925	1.2263	1.9778	-0.3784	
21.4573	29.458	1.1954	2.1778	-0.3628	
21.6403	29.6535	1.156	2.6778	-0.3772	
21.8408	29.8457	1.1135	2.7778	-0.3916	
22.052	30.0263	1.0696	2.7778	-0.4061	
22.2732	30.1942	1.0243	2.7778	-0.4205	
22.5042	30.3486	0.9775	2.7778	-0.435	
22.7441	30.4885	0.9292	2.7778	-0.4494	
22.9923	30.6132	0.8795	2.7778	-0.4638	
23.2432	30.7325	0.8326	2.7778	-0.4354	
23.4961	30.8473	0.7887	2.7778	-0.4069	
23.7251	30.9421	0.7504	2.4778	-0.396	
23.9285	31.0199	0.7177	2.1778	-0.3851	
24.1053	31.0831	0.6903	1.8778	-0.3742	
24.2547	31.1338	0.6678	1.5778	-0.3633	
24.3762	31.1734	0.6502	1.2778	-0.3523	
24.4693	31.2032	0.6371	0.9778	-0.3414	
24.5339	31.2236	0.6283	0.6778	-0.3305	
24.5699	31.2351	0.6235	0.3778	-0.3196	
24.5966	31.2429	0.6199	0.2778	-0.3382	
24.6329	31.2533	0.6148	0.3778	-0.3405	
24.6789	31.2662	0.6084	0.4778	-0.3428	
24.7347	31.2812	0.6006	0.5778	-0.3451	
24.8003	31.2982	0.5913	0.6778	-0.3474	
24.8758	31.3168	0.5807	0.7778	-0.3497	
24.9613	31.3367	0.5686	0.8778	-0.352	
25.0569	31.3575	0.555	0.9778	-0.3543	
25.1625	31.3787	0.54	1.0778	-0.3566	
25.2784	31.3999	0.5234	1.1778	-0.3589	
25.3651	31.4137	0.5108	0.8778	-0.3658	
25.4223	31.4216	0.5024	0.5778	-0.3727	
