5.0	5.0	1.5707963267948966	0.0	0.0	95.0	55.0	0.0	0.0	0.0	30
98.0278	50.9992	-0.0003	0.2778	-0.0285	
98.0555	50.9976	-0.0009	0.2778	-0.057	
98.0832	50.9952	-0.0019	0.2778	-0.0854	
98.1108	50.992	-0.0032	0.2778	-0.1139	
98.1382	50.988	-0.0047	0.2778	-0.1424	
98.1656	50.9831	-0.0066	0.2778	-0.1709	
98.1928	50.9775	-0.0088	0.2778	-0.1993	
98.2198	50.9709	-0.0113	0.2778	-0.2278	
98.2466	50.9636	-0.0142	0.2778	-0.2563	
98.2638	50.9591	-0.0159	0.1778	-0.2444	
98.2713	50.9571	-0.0166	0.0778	-0.2325	
98.2713	50.9571	-0.0166	0.0	-0.2205	
98.2713	50.9571	-0.0166	0.0	-0.2086	
98.2713	50.9571	-0.0166	0.0	-0.1967	
98.2713	50.9571	-0.0166	0.0	-0.1848	
98.2713	50.9571	-0.0166	0.0	-0.1729	
98.3204	50.9476	-0.0201	0.5	-0.1757	
98.4184	50.9279	-0.0272	1.0	-0.1785	
98.5262	50.9057	-0.0349	1.1	-0.1758	
98.6436	50.8809	-0.0432	1.2	-0.1731	
98.7706	50.8533	-0.052	1.3	-0.1704	
98.9073	50.8228	-0.0613	1.4	-0.1677	
99.0534	50.7892	-0.0712	1.5	-0.1651	
99.2091	50.7521	-0.0815	1.6	-0.1624	
99.3555	50.7197	-0.0897	1.5	-0.1363	
99.4928	50.6919	-0.0958	1.4	-0.1102	
99.6207	50.6686	-0.1002	1.3	-0.0842	
99.7392	50.6497	-0.103	1.2	-0.0581	
99.8482	50.6349	-0.1044	1.1	-0.032	
99.9475	50.6239	-0.1046	1.0	-0.006	
38	15	1.5708	1.3	-0.023	
38.0064	15.1599	1.5682	1.6	-0.0401	
38.0177	15.3495	1.5639	1.9	-0.0571	
38.0356	15.5688	1.5574	2.2	-0.0742	
38.0617	15.8174	1.5483	2.5	-0.0912	
38.0979	16.0928	1.5363	2.7778	-0.1083	
38.1262	16.3189	1.5281	2.2778	-0.0901	
38.1466	16.4955	1.5229	1.7778	-0.072	
38.1596	16.6226	1.5202	1.2778	-0.0538	
38.1663	16.7001	1.5191	0.7778	-0.0357	
38.1682	16.7278	1.5189	0.2778	-0.0175	
38.1682	16.7278	1.5189	0.0	0.0007	
38.1682	16.7278	1.5189	0.0	0.0188	
38.1682	16.7278	1.5189	0.0	0.037	
38.1682	16.7278	1.5189	0.0	0.0551	
38.1682	16.7278	1.5189	0.0	0.0775	
38.1682	16.7278	1.5189	0.0	0.1	
38.1682	16.7278	1.5189	0.0	0.1224	
38.1682	16.7278	1.5189	0.0	0.1448	
38.1671	16.7377	1.5195	0.1	0.162	
38.1662	16.7477	1.5201	0.1	0.1438	
38.1654	16.7577	1.5206	0.1	0.1257	
38.1648	16.7676	1.521	0.1	0.1076	
38.1644	16.7776	1.5214	0.1	0.0895	
38.1642	16.7876	1.5217	0.1	0.0714	
38.1642	16.7976	1.5219	0.1	0.0532	
38.1641	16.8076	1.5221	0.1	0.0572	
38.164	16.8176	1.5224	0.1	0.0612	
38.1638	16.8276	1.5226	0.1	0.0652	
38.1636	16.8376	1.5229	0.1	0.0692	
38.1633	16.8476	1.5232	0.1	0.0732	
38.163	16.8576	1.5235	0.1	0.0772	
38.1627	16.8676	1.5238	0.1	0.0812	
38.1623	16.8776	1.5242	0.1	0.0852	
38.1601	16.9175	1.5258	0.4	0.1014	
38.155	16.9874	1.5291	0.7	0.1177	
38.1458	17.0869	1.5344	1.0	0.1339	
38.1311	17.2161	1.5422	1.3	0.1501	
38.1091	17.3746	1.5528	1.6	0.1663	
38.078	17.562	1.5666	1.9	0.1826	
38.0354	17.7779	1.584	2.2	0.1988	
37.9789	18.0214	1.6053	2.5	0.215	
37.9107	18.2906	1.6289	2.7778	0.2136	
37.8365	18.5583	1.6523	2.7778	0.2122	
37.7565	18.8243	1.6755	2.7778	0.2108	
37.6707	19.0885	1.6986	2.7778	0.2094	
37.5792	19.3508	1.7215	2.7778	0.2079	
37.482	19.611	1.7443	2.7778	0.2065	
37.3793	19.8691	1.767	2.7778	0.2051	
37.2712	20.125	1.7894	2.7778	0.2037	
37.1577	20.3785	1.8118	2.7778	0.2023	
37.0376	20.629	1.8345	2.7778	0.2063	
36.9108	20.8762	1.8577	2.7778	0.2102	
36.7774	21.1198	1.8813	2.7778	0.2142	
36.6373	21.3597	1.9054	2.7778	0.2181	
36.4905	21.5955	1.9298	2.7778	0.2221	
36.3371	21.8271	1.9547	2.7778	0.226	
36.1771	22.0541	1.9801	2.7778	0.23	
36.0105	22.2764	2.0058	2.7778	0.2339	
35.8373	22.4936	2.032	2.7778	0.2379	
35.664	22.6977	2.0578	2.6778	0.2429	
35.4912	22.889	2.0831	2.5778	0.2478	
35.3196	23.0677	2.1078	2.4778	0.2528	
35.1499	23.2343	2.1321	2.3778	0.2578	
34.9827	23.389	2.1558	2.2778	0.2628	
34.8187	23.5323	2.1788	2.1778	0.2677	
34.6585	23.6645	2.2012	2.0778	0.2727	
34.5025	23.7862	2.2229	1.9778	0.2777	
34.3515	23.8978	2.2438	1.8778	0.2826	
34.1831	24.0195	2.2662	2.0778	0.2721	
33.9969	24.1506	2.2897	2.2778	0.2616	
33.7925	24.2907	2.3144	2.4778	0.2511	
33.5695	24.4389	2.3399	2.6778	0.2406	
33.3358	24.5892	2.3652	2.7778	0.2302	
33.1	24.736	2.3894	2.7778	0.2197	
32.8622	24.8795	2.4125	2.7778	0.2092	
32.6226	25.02	2.4344	2.7778	0.1987	
32.3814	25.1578	2.4552	2.7778	0.1882	
32.1555	25.282	2.4741	2.5778	0.1838	
31.9454	25.3935	2.491	2.3778	0.1794	
31.7702	25.4852	2.5043	1.9778	0.1684	
31.6303	25.558	2.5142	1.5778	0.1573	
31.5259	25.6125	2.5211	1.1778	0.1463	
31.4571	25.6488	2.5253	0.7778	0.1353	
31.4238	25.6667	2.5271	0.3778	0.1243	
31.4238	25.6667	2.5271	0.0	0.1132	
31.4238	25.6667	2.5271	0.0	0.1022	
31.4238	25.6667	2.5271	0.0	0.0855	
31.4238	25.6667	2.5271	0.0	0.0688	
31.4238	25.6667	2.5271	0.0	0.0521	
31.4238	25.6667	2.5271	0.0	0.0353	
31.4238	25.6667	2.5271	0.0	0.0504	
31.4238	25.6667	2.5271	0.0	0.0655	
31.4238	25.6667	2.5271	0.0	0.0806	
31.4238	25.6667	2.5271	0.0	0.0957	
31.4238	25.6667	2.5271	0.0	0.1108	
31.4238	25.6667	2.5271	0.0	0.1259	
31.4238	25.6667	2.5271	0.0	0.1409	
31.4238	25.6667	2.5271	0.0	0.156	
31.4238	25.6667	2.5271	0.0	0.1711	
31.4238	25.6667	2.5271	0.0	0.1862	
31.4238	25.6667	2.5271	0.0	0.2013	
31.4238	25.6667	2.5271	0.0	0.2018	
31.4238	25.6667	2.5271	0.0	0.2022	
31.4238	25.6667	2.5271	0.0	0.2027	
31.4238	25.6667	2.5271	0.0	0.2032	
31.4238	25.6667	2.5271	0.0	0.2037	
31.4238	25.6667	2.5271	0.0	0.2041	
