5.0	5.0	1.5707963267948966	0.0	0.0	95.0	55.0	0.0	0.0	0.0	20
72.9994	19.9667	-1.571	0.3333	-0.0179	
72.9994	19.9667	-1.571	0.0	-0.0357	
72.9994	19.9667	-1.571	0.0	-0.0536	
72.9994	19.9667	-1.571	0.0	-0.0714	
72.9994	19.9667	-1.571	0.0	-0.0893	
72.9994	19.9667	-1.571	0.0	-0.1072	
72.9994	19.9667	-1.571	0.0	-0.125	
72.9994	19.9667	-1.571	0.0	-0.1429	
72.9994	19.9667	-1.571	0.0	-0.1607	
72.9994	19.9667	-1.571	0.0	-0.1786	
72.9994	19.9667	-1.571	0.0	-0.1965	
72.9917	19.9274	-1.5741	0.4	-0.1945	
72.9761	19.849	-1.5802	0.8	-0.1924	
72.9523	19.7313	-1.5893	1.2	-0.1904	
72.9194	19.5748	-1.6013	1.6	-0.1884	
72.8764	19.3794	-1.6161	2.0	-0.1864	
72.8217	19.1458	-1.6337	2.4	-0.1844	
72.7542	18.8763	-1.6539	2.7778	-0.1824	
72.6819	18.6081	-1.6738	2.7778	-0.1804	
72.6048	18.3412	-1.6935	2.7778	-0.1784	
72.5229	18.0758	-1.713	2.7778	-0.1763	
72.4364	17.8118	-1.7323	2.7778	-0.1743	
72.3499	17.5479	-1.7495	2.7778	-0.1555	
72.2637	17.2838	-1.7646	2.7778	-0.1366	
72.1786	17.0194	-1.7777	2.7778	-0.1177	
72.095	16.7545	-1.7887	2.7778	-0.0988	
72.0134	16.489	-1.7975	2.7778	-0.08	
71.9346	16.2226	-1.8043	2.7778	-0.0611	
71.859	15.9553	-1.809	2.7778	-0.0422	
71.7871	15.687	-1.8116	2.7778	-0.0234	
71.7197	15.4175	-1.8121	2.7778	-0.0045	
71.6572	15.1469	-1.8105	2.7778	0.0144	
71.6002	14.875	-1.8068	2.7778	0.0332	
71.552	14.6014	-1.8	2.7778	0.0615	
71.5134	14.3264	-1.79	2.7778	0.0898	
71.4854	14.05	-1.7769	2.7778	0.1181	
71.4688	13.7727	-1.7607	2.7778	0.1464	
71.4646	13.495	-1.7414	2.7778	0.1747	
71.4736	13.2173	-1.719	2.7778	0.203	
71.4966	12.9405	-1.6935	2.7778	0.2313	
71.5345	12.6653	-1.665	2.7778	0.2596	
71.588	12.3927	-1.6335	2.7778	0.2879	
71.6577	12.1238	-1.5989	2.7778	0.3162	
71.7441	11.8599	-1.5614	2.7778	0.3445	
71.8429	11.6002	-1.5229	2.7778	0.3541	
71.954	11.3457	-1.4833	2.7778	0.3637	
72.0775	11.0968	-1.4428	2.7778	0.3733	
72.2133	10.8545	-1.4013	2.7778	0.3829	
72.3614	10.6195	-1.3588	2.7778	0.3925	
72.5214	10.3925	-1.3153	2.7778	0.4021	
72.6933	10.1743	-1.2708	2.7778	0.4117	
72.8768	9.9657	-1.2254	2.7778	0.4213	
73.0714	9.7675	-1.179	2.7778	0.431	
73.2768	9.5805	-1.1316	2.7778	0.4406	
73.4926	9.4055	-1.0833	2.7778	0.4502	
73.7152	9.2395	-1.0357	2.7778	0.4425	
73.9444	9.0824	-0.9889	2.7778	0.4348	
74.1794	8.9344	-0.9429	2.7778	0.4271	
74.42	8.7956	-0.8976	2.7778	0.4194	
74.6656	8.6659	-0.8531	2.7778	0.4117	
74.8975	8.5531	-0.8129	2.5778	0.4006	
75.1143	8.4555	-0.7768	2.3778	0.3896	
75.315	8.371	-0.7446	2.1778	0.3785	
75.5619	8.2674	-0.7082	2.6778	0.3474	
75.8186	8.1613	-0.6736	2.7778	0.3162	
76.0757	8.0561	-0.6424	2.7778	0.2851	
76.3062	7.9651	-0.6163	2.4778	0.2663	
76.5093	7.8866	-0.5949	2.1778	0.2475	
76.6846	7.8193	-0.5779	1.8778	0.2287	
76.8318	7.7626	-0.5647	1.5778	0.2099	
76.9508	7.7159	-0.555	1.2778	0.1912	
77.0415	7.6794	-0.5483	0.9778	0.1724	
77.1041	7.6534	-0.5442	0.6778	0.1536	
77.1387	7.6383	-0.5421	0.3778	0.1348	
77.1458	7.6351	-0.5418	0.0778	0.116	
77.1458	7.6351	-0.5418	0.0	0.0972	
77.1458	7.6351	-0.5418	0.0	0.0784	
77.1458	7.6351	-0.5418	0.0	0.0648	
77.1458	7.6351	-0.5418	0.0	0.0511	
77.1458	7.6351	-0.5418	0.0	0.0374	
77.1458	7.6351	-0.5418	0.0	0.0237	
77.1458	7.6351	-0.5418	0.0	0.01	
77.1458	7.6351	-0.5418	0.0	-0.0037	
77.1458	7.6351	-0.5418	0.0	-0.0174	
77.1458	7.6351	-0.5418	0.0	-0.0311	
77.1458	7.6351	-0.5418	0.0	-0.0448	
77.1458	7.6351	-0.5418	0.0	-0.0585	
77.1458	7.6351	-0.5418	0.0	-0.0722	
77.1458	7.6351	-0.5418	0.0	-0.0919	
77.1458	7.6351	-0.5418	0.0	-0.1117	
77.1458	7.6351	-0.5418	0.0	-0.1016	
77.1458	7.6351	-0.5418	0.0	-0.0915	
77.1458	7.6351	-0.5418	0.0	-0.0814	
77.1458	7.6351	-0.5418	0.0	-0.0713	
77.1458	7.6351	-0.5418	0.0	-0.0612	
77.1458	7.6351	-0.5418	0.0	-0.0511	
77.1458	7.6351	-0.5418	0.0	-0.041	
77.1458	7.6351	-0.5418	0.0	-0.0309	
77.1458	7.6351	-0.5418	0.0	-0.0208	
77.163	7.6249	-0.5418	0.2	0.0043	
77.1802	7.6146	-0.5417	0.2	0.0031	
77.1973	7.6043	-0.5417	0.2	0.002	
77.2145	7.594	-0.5417	0.2	0.0008	
77.2316	7.5837	-0.5417	0.2	-0.0004	
77.2487	7.5734	-0.5417	0.2	-0.0015	
77.2658	7.563	-0.5417	0.2	-0.0027	
