5.0	55.0	0.0	0.0	0.0	95.0	15.0	0.0	0.0	0.0	70
29.0001	43.1567	1.5708	1.5667	-0.0004	
29.0002	43.3033	1.5707	1.4667	-0.0007	
29.0003	43.44	1.5707	1.3667	-0.0011	
29.0005	43.5667	1.5706	1.2667	-0.0014	
29.0007	43.6833	1.5705	1.1667	-0.0018	
29.001	43.79	1.5704	1.0667	-0.0021	
29.0013	43.8867	1.5703	0.9667	-0.0025	
29.0016	43.9733	1.5702	0.8667	-0.0028	
29.0019	44.05	1.5701	0.7667	-0.0032	
29.0021	44.1167	1.57	0.6667	-0.0036	
29.0019	44.1533	1.5702	0.3667	0.0079	
29.0017	44.16	1.5702	0.0667	0.0195	
29.0017	44.16	1.5702	0.0	0.031	
29.0017	44.16	1.5702	0.0	0.0425	
29.0017	44.16	1.5702	0.0	0.054	
29.0017	44.16	1.5702	0.0	0.0655	
29.0017	44.16	1.5702	0.0	0.077	
29.0017	44.16	1.5702	0.0	0.0885	
29.0017	44.16	1.5702	0.0	0.1	
29.0017	44.16	1.5702	0.0	0.1115	
29.0017	44.16	1.5702	0.0	0.0852	
29.0017	44.16	1.5702	0.0	0.0588	
29.0017	44.16	1.5702	0.0	0.0324	
29.0017	44.16	1.5702	0.0	0.006	
29.0017	44.16	1.5702	0.0	-0.0204	
29.0017	44.16	1.5702	0.0	-0.0468	
29.0017	44.16	1.5702	0.0	-0.0732	
29.0037	44.1799	1.5694	0.2	-0.0981	
29.0087	44.2196	1.5675	0.4	-0.123	
29.0177	44.2789	1.5639	0.6	-0.148	
29.032	44.3576	1.5584	0.8	-0.1729	
29.0529	44.4554	1.5506	1.0	-0.1979	
29.0818	44.5719	1.5399	1.2	-0.2228	
29.1018	44.6493	1.5329	0.8	-0.2222	
29.1121	44.688	1.5294	0.4	-0.2216	
29.1121	44.688	1.5294	0.0	-0.221	
29.1121	44.688	1.5294	0.0	-0.2204	
29.1121	44.688	1.5294	0.0	-0.2198	
29.1121	44.688	1.5294	0.0	-0.2193	
29.1121	44.688	1.5294	0.0	-0.2187	
29.1121	44.688	1.5294	0.0	-0.1958	
29.1121	44.688	1.5294	0.0	-0.1729	
29.1121	44.688	1.5294	0.0	-0.1501	
29.1121	44.688	1.5294	0.0	-0.1272	
29.1121	44.688	1.5294	0.0	-0.1044	
29.1121	44.688	1.5294	0.0	-0.0815	
29.1121	44.688	1.5294	0.0	-0.0586	
29.1121	44.688	1.5294	0.0	-0.0358	
29.1121	44.688	1.5294	0.0	-0.0129	
29.1121	44.688	1.5294	0.0	0.0099	
29.1124	44.698	1.5294	0.1	0.0129	
29.1129	44.718	1.5296	0.2	0.0159	
29.1135	44.748	1.5298	0.3	0.0189	
29.1143	44.788	1.5301	0.4	0.0219	
29.1151	44.838	1.5306	0.5	0.0249	
