5.0	55.0	0.0	0.0	0.0	90.0	5.0	0.0	0.0	0.0	10
4.0	4.0	-1.5708	0.0	-0.0137	
4.0	4.0	-1.5708	0.0	-0.0274	
4.0	4.0	-1.5708	0.0	-0.0412	
4.0	4.0	-1.5708	0.0	-0.0549	
4.0	4.0	-1.5708	0.0	-0.0686	
4.0	4.0	-1.5708	0.0	-0.0823	
4.0	4.0	-1.5708	0.0	-0.0961	
4.0	4.0	-1.5708	0.0	-0.1098	
4.0	4.0	-1.5708	0.0	-0.1235	
3.9964	3.9702	-1.5722	0.3	-0.1203	
3.9909	3.9306	-1.5744	0.4	-0.1371	
3.983	3.8812	-1.5775	0.5	-0.154	
3.9724	3.8222	-1.5816	0.6	-0.1708	
3.9586	3.7535	-1.5868	0.7	-0.1877	
3.9411	3.6755	-1.5933	0.8	-0.2045	
3.9194	3.5881	-1.6012	0.9	-0.2214	
3.8929	3.4917	-1.6106	1.0	-0.2382	
3.8609	3.3865	-1.6217	1.1	-0.2551	
3.8228	3.2727	-1.6346	1.2	-0.2719	
3.7779	3.1507	-1.6494	1.3	-0.2888	
3.7242	3.0	-1.6661	1.6	-0.264	
3.6618	2.8205	-1.6841	1.9	-0.2391	
3.591	2.6122	-1.7029	2.2	-0.2143	
3.512	2.375	-1.7217	2.5	-0.1895	
3.4258	2.111	-1.7399	2.7778	-0.1647	
3.3413	1.8463	-1.7554	2.7778	-0.1398	
3.2593	1.5809	-1.7682	2.7778	-0.115	
3.1805	1.3146	-1.7782	2.7778	-0.0902	
3.1057	1.0471	-1.7854	2.7778	-0.0654	
3.0356	0.7783	-1.7899	2.7778	-0.0406	
2.9537	0.5128	-1.7988	2.7778	-0.0801	
2.8591	0.2517	-1.8121	2.7778	-0.1197	
19	25	4.7124	2.7778	-0.1592	
18.9679	24.7543	-1.5836	2.4778	-0.1299	
18.9433	24.5379	-1.5924	2.1778	-0.1006	
18.9258	24.351	-1.5977	1.8778	-0.0713	
18.915	24.1936	-1.6004	1.5778	-0.0419	
18.9096	24.0659	-1.601	1.2778	-0.0126	
18.9083	23.9681	-1.6004	0.9778	0.0167	
18.9094	23.9004	-1.5991	0.6778	0.046	
18.9092	23.8426	-1.5985	0.5778	0.0257	
18.9082	23.7948	-1.5984	0.4778	0.0054	
18.9066	23.7571	-1.5987	0.3778	-0.0149	
18.9048	23.7293	-1.599	0.2778	-0.0352	
18.9033	23.7116	-1.5994	0.1778	-0.0555	
18.8992	23.664	-1.6005	0.4778	-0.057	
18.8924	23.5866	-1.6023	0.7778	-0.0585	
18.8825	23.4792	-1.6049	1.0778	-0.06	
18.8694	23.3421	-1.6083	1.3778	-0.0616	
18.8525	23.1752	-1.6126	1.6778	-0.0631	
18.8315	22.9785	-1.6177	1.9778	-0.0646	
18.8058	22.7522	-1.6237	2.2778	-0.0662	
18.7748	22.4963	-1.6307	2.5778	-0.0677	
18.739	22.2208	-1.6383	2.7778	-0.0692	
18.7017	21.9455	-1.6458	2.7778	-0.0671	
18.663	21.6705	-1.653	2.7778	-0.065	
18.6228	21.3956	-1.66	2.7778	-0.0629	
18.5813	21.121	-1.6667	2.7778	-0.0607	
18.5386	20.8465	-1.6732	2.7778	-0.0586	
18.4946	20.5722	-1.6795	2.7778	-0.0565	
18.4495	20.2981	-1.6856	2.7778	-0.0544	
18.4034	20.0242	-1.6914	2.7778	-0.0522	
18.3562	19.7505	-1.6969	2.7778	-0.0501	
18.3055	19.4773	-1.7033	2.7778	-0.0574	
18.251	19.205	-1.7105	2.7778	-0.0647	
18.1927	18.9334	-1.7185	2.7778	-0.072	
18.1302	18.6627	-1.7273	2.7778	-0.0793	
18.0633	18.3931	-1.7369	2.7778	-0.0866	
17.9919	18.1247	-1.7473	2.7778	-0.0939	
17.9157	17.8575	-1.7585	2.7778	-0.1012	
17.8346	17.5919	-1.7706	2.7778	-0.1085	
17.7484	17.3278	-1.7834	2.7778	-0.1158	
17.6675	17.1149	-1.7971	2.2778	-0.1505	
17.5964	16.9519	-1.8102	1.7778	-0.1852	
17.5398	16.8374	-1.8213	1.2778	-0.2199	
17.5022	16.7693	-1.8291	0.7778	-0.2546	
17.4877	16.7456	-1.8323	0.2778	-0.2893	
17.4877	16.7456	-1.8323	0.0	-0.324	
17.4877	16.7456	-1.8323	0.0	-0.3587	
17.4877	16.7456	-1.8323	0.0	-0.3934	
17.4877	16.7456	-1.8323	0.0	-0.4281	
17.4877	16.7456	-1.8323	0.0	-0.418	
17.4877	16.7456	-1.8323	0.0	-0.408	
17.4877	16.7456	-1.8323	0.0	-0.398	
17.4877	16.7456	-1.8323	0.0	-0.3879	
17.4877	16.7456	-1.8323	0.0	-0.3779	
17.4877	16.7456	-1.8323	0.0	-0.3679	
17.4877	16.7456	-1.8323	0.0	-0.3578	
17.476	16.7294	-1.8351	0.2	-0.3605	
17.4525	16.697	-1.8408	0.4	-0.3632	
17.4169	16.6487	-1.8494	0.6	-0.3659	
17.3687	16.5849	-1.8609	0.8	-0.3686	
17.3073	16.506	-1.8754	1.0	-0.3712	
17.2319	16.4126	-1.893	1.2	-0.3739	
17.1419	16.3054	-1.9136	1.4	-0.3766	
17.0361	16.1853	-1.9373	1.6	-0.3793	
16.9136	16.0534	-1.9641	1.8	-0.382	
16.7733	15.9109	-1.9941	2.0	-0.3847	
16.6138	15.7594	-2.0274	2.2	-0.3873	
16.4099	15.5824	-2.0694	2.7	-0.3997	
16.2351	15.4488	-2.1052	2.2	-0.4194	
16.0945	15.3532	-2.1341	1.7	-0.439	
15.9922	15.2906	-2.1554	1.2	-0.4587	
15.931	15.2566	-2.1683	0.7	-0.4784	
15.9132	15.2474	-2.1721	0.2	-0.4981	
15.9132	15.2474	-2.1721	0.0	-0.5177	
15.9132	15.2474	-2.1721	0.0	-0.5374	
15.9132	15.2474	-2.1721	0.0	-0.5571	
15.9132	15.2474	-2.1721	0.0	-0.5854	
15.9132	15.2474	-2.1721	0.0	-0.6137	
15.9132	15.2474	-2.1721	0.0	-0.6255	
15.9132	15.2474	-2.1721	0.0	-0.6372	
15.9132	15.2474	-2.1721	0.0	-0.6489	
15.9132	15.2474	-2.1721	0.0	-0.6606	
15.9132	15.2474	-2.1721	0.0	-0.6724	
15.9132	15.2474	-2.1721	0.0	-0.6841	
15.9132	15.2474	-2.1721	0.0	-0.6958	
15.9132	15.2474	-2.1721	0.0	-0.712	
15.9132	15.2474	-2.1721	0.0	-0.7283	
15.9132	15.2474	-2.1721	0.0	-0.7445	
15.9132	15.2474	-2.1721	0.0	-0.7714	
15.9132	15.2474	-2.1721	0.0	-0.7854	
15.9132	15.2474	-2.1721	0.0	-0.7854	
15.9132	15.2474	-2.1721	0.0	-0.7854	
15.9132	15.2474	-2.1721	0.0	-0.7854	
15.9132	15.2474	-2.1721	0.0	-0.7854	
15.9132	15.2474	-2.1721	0.0	-0.7854	
15.9132	15.2474	-2.1721	0.0	-0.7854	
15.9132	15.2474	-2.1721	0.0	-0.7854	
15.9132	15.2474	-2.1721	0.0	-0.7854	
15.9132	15.2474	-2.1721	0.0	-0.7722	
15.9132	15.2474	-2.1721	0.0	-0.7589	
15.9132	15.2474	-2.1721	0.0	-0.7457	
15.9132	15.2474	-2.1721	0.0	-0.7324	
15.9132	15.2474	-2.1721	0.0	-0.7192	
15.9132	15.2474	-2.1721	0.0	-0.706	
15.9132	15.2474	-2.1721	0.0	-0.6927	
15.9132	15.2474	-2.1721	0.0	-0.6795	
15.9132	15.2474	-2.1721	0.0	-0.6662	
15.9132	15.2474	-2.1721	0.0	-0.653	
15.9132	15.2474	-2.1721	0.0	-0.6115	
15.9132	15.2474	-2.1721	0.0	-0.57	
15.9132	15.2474	-2.1721	0.0	-0.5285	
15.9132	15.2474	-2.1721	0.0	-0.487	
15.9132	15.2474	-2.1721	0.0	-0.4455	
15.9132	15.2474	-2.1721	0.0	-0.404	
15.9132	15.2474	-2.1721	0.0	-0.3625	
15.9132	15.2474	-2.1721	0.0	-0.321	
15.9132	15.2474	-2.1721	0.0	-0.2795	
15.9132	15.2474	-2.1721	0.0	-0.238	
15.9056	15.2409	-2.1731	0.1	-0.2553	
15.8903	15.228	-2.1753	0.2	-0.2725	
15.8669	15.2093	-2.1787	0.3	-0.2898	
15.813	15.1647	-2.1862	0.7	-0.2721	
15.7289	15.0937	-2.1973	1.1	-0.2544	
15.6149	14.9962	-2.2114	1.5	-0.2367	
15.471	14.8722	-2.2279	1.9	-0.219	
15.2969	14.7218	-2.2463	2.3	-0.2013	
15.0925	14.5455	-2.266	2.7	-0.1836	
