5.0	5.0	0.0	0.0	0.0	90.0	55.0	0.0	0.0	0.0	10
38.9995	22.8711	-1.571	1.2889	-0.0042	
38.9984	22.7522	-1.5714	1.1889	-0.0083	
38.997	22.6433	-1.572	1.0889	-0.0125	
38.9953	22.5445	-1.5726	0.9889	-0.0167	
38.9932	22.4556	-1.5734	0.8889	-0.0208	
38.9911	22.3767	-1.5741	0.7889	-0.025	
38.9888	22.3079	-1.5749	0.6889	-0.0292	
38.9866	22.249	-1.5757	0.5889	-0.0333	
38.9846	22.2002	-1.5765	0.4889	-0.0375	
38.9833	22.1513	-1.5769	0.4889	-0.021	
38.9827	22.1024	-1.577	0.4889	-0.0044	
38.9824	22.0736	-1.577	0.2889	-0.0072	
38.9811	22.0047	-1.5774	0.6889	-0.0116	
38.9787	21.8958	-1.5781	1.0889	-0.0161	
38.9745	21.747	-1.5793	1.4889	-0.0205	
38.9682	21.5582	-1.5812	1.8889	-0.0249	
38.9591	21.3295	-1.5838	2.2889	-0.0293	
38.9466	21.0609	-1.5875	2.6889	-0.0337	
38.9313	20.7835	-1.5917	2.7778	-0.0382	
38.9137	20.5063	-1.5964	2.7778	-0.0426	
38.8936	20.2293	-1.6017	2.7778	-0.047	
38.8707	19.9524	-1.6074	2.7778	-0.0514	
38.8451	19.6758	-1.6136	2.7778	-0.0558	
38.8165	19.3995	-1.6203	2.7778	-0.0602	
38.7839	19.1237	-1.6278	2.7778	-0.0683	
38.747	18.8484	-1.6363	2.7778	-0.0764	
38.7055	18.5737	-1.6457	2.7778	-0.0844	
38.6592	18.2998	-1.6559	2.7778	-0.0925	
38.6079	18.0268	-1.6671	2.7778	-0.1006	
38.5514	17.7549	-1.6791	2.7778	-0.1086	
38.4894	17.4841	-1.6921	2.7778	-0.1167	
38.4217	17.2147	-1.7059	2.7778	-0.1247	
38.3482	16.9468	-1.7206	2.7778	-0.1328	
38.278	16.7301	-1.7355	2.2778	-0.1636	
38.2155	16.5637	-1.7492	1.7778	-0.1944	
